[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1
[R3] pos=(924,383) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/97.9%
[R3] pos=(924,394) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/99.5%
[R3] pos=(924,438) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(924,440) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(923,475) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(923,438) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(923,396) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(923,438) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(922,440) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(922,396) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(922,441) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(922,425) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,400) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(922,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(922,449) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(922,438) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,441) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,336) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,438) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,427) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,544) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,441) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,484) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,438) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,428) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,539) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,434) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,391) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/100.0%
