[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1
[R5] pos=(912,798) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(912,807) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(912,767) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(912,797) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(912,807) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(912,858) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(912,830) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(912,818) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(911,767) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(911,795) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(911,807) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(911,863) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(911,832) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(911,819) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(911,749) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(911,791) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(911,805) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(910,882) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(910,837) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(910,822) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(910,742) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(910,788) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(910,803) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,891) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,839) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,826) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,825) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,825) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
[R5] pos=(909,823) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/100.0%
