[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1
[R2] pos=(1925,319) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/74.0%
[R2] pos=(1816,75) state=follower leader=1 trust=1.00 susp=0.00 cov=37.0%/75.0%
[R2] pos=(1925,578) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/77.1%
[R2] pos=(1809,889) state=follower leader=1 trust=1.00 susp=0.00 cov=41.1%/79.2%
[R2] pos=(1831,1052) state=follower leader=1 trust=1.00 susp=0.00 cov=43.2%/83.3%
[R2] pos=(1793,1239) state=follower leader=1 trust=1.00 susp=0.00 cov=44.3%/85.9%
[R2] pos=(1563,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=45.8%/88.5%
[R2] pos=(1649,555) state=follower leader=1 trust=1.00 susp=0.00 cov=46.9%/91.1%
[MPC] Moderate mismatch: best alignment 123°, error=0.22
[R2] pos=(1854,941) state=follower leader=1 trust=1.00 susp=0.00 cov=47.4%/93.2%
[R2] pos=(1925,1279) state=follower leader=1 trust=1.00 susp=0.00 cov=48.4%/94.3%
[MPC] Moderate mismatch: best alignment 105°, error=0.10
[R2] pos=(1813,1300) state=follower leader=1 trust=1.00 susp=0.00 cov=50.0%/96.4%
[R2] pos=(1687,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=51.0%/99.5%
[R2] pos=(1553,1214) state=follower leader=1 trust=1.00 susp=0.00 cov=51.6%/99.5%
[R2] pos=(1365,916) state=follower leader=1 trust=1.00 susp=0.00 cov=51.6%/99.5%
[R2] pos=(1098,494) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,473) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,402) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,396) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,396) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,491) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,479) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,490) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,490) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,489) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,489) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
[R2] pos=(1098,386) state=follower leader=1 trust=1.00 susp=0.00 cov=53.6%/100.0%
