[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1
[R3] pos=(921,438) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/96.4%
[R3] pos=(921,435) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/99.5%
[R3] pos=(921,562) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/99.5%
[R3] pos=(921,439) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/99.5%
[R3] pos=(921,431) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,438) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(920,450) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(920,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(920,435) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(920,438) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,328) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,430) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,430) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,312) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,395) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,395) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,437) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R3] pos=(921,480) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
