[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1
[R5] pos=(1688,438) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/78.1%
[R5] pos=(1811,490) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/87.0%
[R5] pos=(1925,347) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/94.3%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
[R5] pos=(1925,496) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/97.4%
