[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1
[R3] pos=(938,1313) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/55.2%
[R3] pos=(1200,905) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/58.3%
[R3] pos=(1281,474) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/65.1%
[R3] pos=(1551,187) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/70.8%
[R3] pos=(1438,866) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/74.5%
[R3] pos=(1437,1200) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/77.1%
[R3] pos=(1437,1200) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/77.1%
[R3] pos=(1438,1325) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/78.1%
[R3] pos=(1702,1177) state=exploring leader=None trust=1.00 susp=0.00 cov=39.6%/86.5%
[R3] pos=(1814,857) state=exploring leader=None trust=1.00 susp=0.00 cov=42.7%/93.8%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
[R3] pos=(1925,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/97.4%
